==PROF== Connected to process 995752 (/home/WillFu/parallel/final/HeCBench/experiment-cuda/results/blas-gemm/baseline/main)
==PROF== Disconnected from process 995752
"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"135","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Source Counters","Branch Instructions","inst","2142208",
"135","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Source Counters","Branch Efficiency","%","100",
"135","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Source Counters","Avg. Divergent Branches","branches","0",
"135","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","SourceCounters","","","","UncoalescedSharedAccess","OPT","This workload has uncoalesced shared accesses resulting in a total of 83886210 excessive wavefronts (27% of the total 311476394 wavefronts). Check the L1 Wavefronts Shared Excessive table for the primary source locations. The CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#shared-memory-in-matrix-multiplication-c-ab) has an example on optimizing shared memory accesses.","global","23.74"
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","GPU Speed Of Light Throughput","DRAM Frequency","hz","7593337533.72",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","GPU Speed Of Light Throughput","SM Frequency","hz","1763704884.38",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","9339127",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","GPU Speed Of Light Throughput","Memory Throughput","%","40.31",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","GPU Speed Of Light Throughput","DRAM Throughput","%","16.42",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","GPU Speed Of Light Throughput","Duration","ns","5282048",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","45.76",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","GPU Speed Of Light Throughput","L2 Cache Throughput","%","24.24",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","GPU Speed Of Light Throughput","SM Active Cycles","cycle","8217921.94",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","76.63",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","SpeedOfLight","","","","SOLBottleneck","OPT","Compute is more heavily utilized than Memory: Look at the Compute Workload Analysis section to see what the compute pipelines are spending their time doing. Also, consider whether any computation is redundant and could be reduced or moved to look-up tables.","",""
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","INF","The ratio of peak float (FP32) to double (FP64) performance on this device is 64:1. The workload achieved 69% of this device's FP32 peak performance and 0% of its FP64 peak performance. See the Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#roofline) for more details on roofline analysis.","",""
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","PM Sampling","Maximum Buffer Size","byte","34603008",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","PM Sampling","Maximum Sampling Interval","ns","2000",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","PM Sampling","# Pass Groups","","3",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Compute Workload Analysis","Executed Ipc Active","inst/cycle","3.48",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","3.07",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Compute Workload Analysis","Issue Slots Busy","%","76.63",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Compute Workload Analysis","Issued Ipc Active","inst/cycle","3.48",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Compute Workload Analysis","SM Busy","%","76.63",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","ComputeWorkloadAnalysis","","","","HighPipeUtilization","OPT","FMA is the highest-utilized pipeline (69.0%) based on elapsed cycles in the workload, taking into account the rates of its different instructions. It executes 32-bit floating point (FADD, FMUL, FMAD, ...) and integer (IMUL, IMAD) operations. The pipeline is well-utilized, but might become a bottleneck if more work is added. Based on the number of executed instructions, the highest utilized pipeline (68.8%) is FMA. It executes 32-bit floating point (FADD, FMUL, FMAD, ...) and integer (IMUL, IMAD) operations. Comparing the two, the overall pipeline utilization appears to be caused by frequent, low-latency instructions. See the Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-decoder) or hover over the pipeline name to understand the workloads handled by each pipeline. The Instruction Statistics section shows the mix of executed instructions for this workload.","",""
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Memory Workload Analysis","Local Memory Spilling Requests","","0",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Memory Workload Analysis","Local Memory Spilling Request Overhead","%","0",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Memory Workload Analysis","L2 Sector Promotion Misses","%","19.65",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Memory Workload Analysis","Shared Memory Spilling Requests","","0",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Memory Workload Analysis","Shared Memory Spilling Request Overhead","%","0",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Memory Workload Analysis","Memory Throughput","byte/s","119725052101.00",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Memory Workload Analysis","Mem Busy","%","40.31",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Memory Workload Analysis","Max Bandwidth","%","33.24",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Memory Workload Analysis","L1/TEX Hit Rate","%","1.97",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Memory Workload Analysis","L2 Persisting Size","byte","1179648",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Memory Workload Analysis","L2 Compression Ratio","","0",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Memory Workload Analysis","L2 Compression Input Sectors","sector","0",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Memory Workload Analysis","L2 Hit Rate","%","87.43",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Memory Workload Analysis","Mem Pipes Busy","%","33.24",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Scheduler Statistics","One or More Eligible","%","86.99",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Scheduler Statistics","Issued Warp Per Scheduler","","0.87",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Scheduler Statistics","No Eligible","%","13.01",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Scheduler Statistics","Active Warps Per Scheduler","warp","2.00",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Scheduler Statistics","Eligible Warps Per Scheduler","warp","1.58",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","2.30",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","2.30",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Warp State Statistics","Avg. Active Threads Per Warp","","32",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","31.94",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Instruction Statistics","Local Memory Spilling Requests","byte","0",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Instruction Statistics","Shared Memory Spilling Requests","byte","0",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","7148812.19",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Instruction Statistics","Executed Instructions","inst","2402000896",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","7148858.73",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Instruction Statistics","Issued Instructions","inst","2402016534",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Launch Statistics","Block Size","","256",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Launch Statistics","Grid Size","","512",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Launch Statistics","Registers Per Thread","register/thread","202",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Launch Statistics","Shared Memory Configuration Size","byte","65536",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Launch Statistics","Driver Shared Memory Per Block","byte/block","1024",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","49152",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Launch Statistics","# SMs","SM","84",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Launch Statistics","Stack Size","","1024",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Launch Statistics","Threads","thread","131072",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Launch Statistics","# TPCs","","42",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Launch Statistics","Enabled TPC IDs","","all",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Launch Statistics","Uses Green Context","","0",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Launch Statistics","Waves Per SM","","6.10",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Occupancy","Block Limit SM","block","16",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Occupancy","Block Limit Registers","block","1",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Occupancy","Block Limit Shared Mem","block","1",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Occupancy","Block Limit Warps","block","6",
"136","995752","main","127.0.0.1","void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params)","1","7","(256, 1, 1)","(256, 2, 1)","0","8.6","Occupancy","Theoretical Active Warps per SM","warp","8",
